x1,x2,x3,x4,x5
1.1863322779297247,0.9696013379412729,0.8784706282460122,1.1485529645502666,1.0001839946778337
1.4410488816528013,0.4895083029141547,0.9222041755473205,0.6743051005052534,0.9042842055866179
0.8523116948979257,1.129083561598317,0.9411193244861314,1.0295002542595348,1.0095779287209343
1.6133802135064221,0.8322263749982197,0.7215128592258859,0.9708411678943594,0.8422342980482121
1.401570076060215,0.8433715251816122,0.8064662124295658,0.8584113741388164,1.013254442688075
0.8840499578307458,0.7310210688769749,1.3063179433605185,0.7985615959122053,0.9379103418954622
1.1412122520176788,0.4190614773429122,1.042324447740113,0.7681077633727342,1.026924846367992
0.6315189569829496,1.1550087392431487,1.183207726736137,1.07214100996902,0.964033991402826
0.86379315647669,0.754657062024197,1.26587029352968,0.8263370315304019,0.8209894250538714
1.1483460698403722,0.6861773752224855,0.725497281610392,0.7096840625187727,0.8839469765360765
0.9127821517161215,1.0158112929142553,1.1516574819063057,1.0222488155988112,0.9175987760420803
0.877264963964185,1.101265896651793,1.2244952789845664,0.9599119684993288,0.887489515922089
0.6269691434635876,0.48392690874008926,1.0899233687445218,1.0323273696090647,1.005492145434311
0.901256252645068,1.3868537735667579,0.8336897556362903,1.0929832703552635,0.9376103545998542
0.7505655396737609,1.130317478323309,1.0345403636846011,0.9993852920388662,0.9520301467840219
0.931961099365137,1.699213483666546,1.208751780090393,1.058232911053022,0.9564434698224454
1.263436016517402,1.1087492758916053,0.950804505798577,0.8969472107343204,0.9358981115663412
-0.05663070183306107,1.0125437788783103,0.8367193738950063,1.1977691837254647,0.9481086788107785
0.5709637009116655,0.9311734572384367,0.7130271610573871,1.0217992316902258,0.9794758511738213
1.2508434346957076,0.6978491657769813,0.955552389443097,0.7321190514819189,1.0263774488602004
1.1130304231900485,1.105736263128429,0.9493109753661314,1.0145303012781917,1.12831951420592
0.8597952299413237,0.9937934066635841,0.7070847262379594,0.812665837847014,0.9608858085729373
1.3000453902555398,0.8699078384249224,0.8981984112951779,0.8866167450035343,0.8911633375794816
1.0452301164294873,0.47847751166547775,1.2383787488016125,0.8467394485543172,1.0326632152836377
0.5513441336545699,1.1644587732579936,1.1032043349717182,1.0137006344176853,0.8417724642775045
1.0328680204641003,0.5798387395829947,0.8974343718930349,1.1167184565657382,1.043027937290717
0.9597562229560781,0.6466940491523516,1.0993127559409615,0.9580193977048989,0.6955357846101391
1.2034452375501743,0.948292861037086,1.2248322289679165,0.7827784812770744,0.6007896724215034
1.0452110220128146,1.0491574870857527,0.5789112882611333,0.8022425942380133,1.2649996653455218
0.8613153961730668,1.1891074821073633,0.8124659975355595,0.6274520499565308,0.9389225072796789
0.8749674222157994,0.832506356866112,0.9333244888399925,1.0007434415447742,0.9421753735800323
0.5602461132384611,1.1137050904669539,0.5240671841280574,0.6357699808334865,1.0426028516496915
1.1212948489435741,0.9428109528838777,0.648929189387683,0.8490304133068404,0.9315849815262606
0.45729597748002426,0.7282605804128532,1.10782745995681,1.187638755348476,0.9150677310084454
1.202185585266097,0.357684022819057,1.1104207432606268,0.835847557371938,0.9973252475402438
0.8856177702187514,1.381515536495241,0.7684342088002482,1.0631972326720023,0.9327140795564852
0.9149043773057414,0.9068252590577297,0.775866710125753,0.9627357227190578,0.95796068079827
1.042252830792973,0.9926888394053474,1.1444029718266948,1.1119854992409466,0.8485027076482858
1.2416969540056484,0.5918144488776204,1.0984155396519157,1.0649562726672561,0.7532752421519189
0.997370587383892,0.819816488652464,0.7983028983971019,1.1815564753457606,0.8948844182710223
0.71397019410645,0.9929058107455583,1.1222714967089784,0.9465723610122558,1.0993731603224675
1.1378792173621861,0.28115907041871147,0.8515775577457629,0.8811349340038709,1.023564153851335
0.140930937030893,1.777038616714007,1.0897120155719418,0.9945104605282801,1.1030742576675912
1.7131004574092166,1.2473262381568202,1.1841330301372328,0.9926358792105007,0.9561489117172036
0.8225132426343136,0.7117334233533628,0.8193519501300836,0.759431325230524,0.9644902869088111
0.4412353095466749,1.0343470798996393,0.9658502030493163,0.9972064845528938,0.9155978897858043
1.9479636561828966,1.405081387612976,0.6966868118672772,1.0117946525067858,0.9069978216577095
0.6551693183299181,0.5522079786228968,1.0726225661307456,0.8682403012039364,1.0841822149816611
1.2912385065852037,1.411446853710791,0.7863775017706862,1.0521388795321591,1.0476875080304051
0.8280296729709101,0.7339222560171867,1.3378777399645574,1.0139482342583737,1.0490813340824323
0.7190157182626018,0.5934073759916336,0.8516461384253505,0.9593694758426552,0.8599955650660349
0.9768667781336061,0.4460277564492374,0.7295297625133741,1.0860603625990621,1.0474858123555468
0.8570586669087876,0.6591356471899055,0.7512465628272942,0.9219620892114583,1.053040338984706
1.275519043270553,0.8249648605140554,0.7240532343786699,1.0243317796041287,0.8899079731735974
0.8190971087635738,1.4020720804174163,1.1679316153341759,1.0079609149086444,0.840778115564899
1.0508334482588582,1.3200257250912288,0.8999897428550667,1.19761387913917,1.128517301231752
1.5111035017425825,1.0815113369799898,1.1163297620035244,1.2085876284441601,1.0350051477853597
0.827481843828044,0.8441442868279246,1.039328495286726,0.7819303083012027,0.9699691523291247
1.3337456325171415,0.29405167685719746,1.3301076159739158,1.164449932894684,0.9355837402546859
1.1598232555599304,0.9889833866356067,1.2630221955378786,1.1433638354582598,0.8314553224707629
1.1746976700644223,0.9239637522005475,1.0075109148319406,0.8738549022290296,1.1844366550160608
1.3188864158171885,0.7560538074431427,0.691561985935637,0.9290097927360094,1.0385688626431746
1.0669507484062943,1.387266384689822,1.1676224105474045,1.1442933144974727,1.0275345357198842
0.5526571582073408,0.9301066826746307,1.2290352640605766,0.983845501698995,1.0482392051453981
0.8921959253410776,0.6673378927109351,0.965412421810174,1.0418576842447091,0.9196848773566131
0.9194555536079219,0.6969096317258308,1.2442647659084407,0.9474364507875642,1.1564170016735895
1.4784275125745894,0.9693660106263585,0.7694990032150572,0.6651855819875567,0.8304162469606086
0.561551278442159,1.4319063668102103,1.0218951610465266,1.0575978801378272,0.7477453802636155
0.6181667493224539,1.2775162529813224,1.0611216379444597,0.9737217987846807,1.0601482925170562
1.5152826838875715,0.9280982335588182,1.013509557430917,1.0284502446740615,1.2654439857032418
0.3351242574283164,1.2150530866569529,0.9733284357794882,1.088613477405364,0.9255025131352563
0.9845158976786867,1.2249677782651176,1.6960678817386565,1.1277617395176878,0.9051833836712385
